Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Resting_BPM,Session_Duration (hours),Workout_Type,Fat_Percentage,Water_Intake (liters),Workout_Frequency (days/week),Experience_Level,BMI,Calories_Burned
1.1759292481335315,1,1.4740724541750545,0.9198311326750888,-0.3371479761634079,-0.9601731154879936,-0.0304537261943812,-1.6520682681305066,0,-0.2680177229852174,0.4557392146958722,-0.3525020649320138,-1.095431707633773,0.9204526285887474,0
0.929515933323641,0,-0.2148776843126404,-0.3335545192711518,0.1836961320244649,-0.6114428275559977,-1.5325100923624004,-0.1645683376342513,1,0.8508720785791802,-1.044602252631854,-1.44829921885805,-1.095431707633773,-0.0543942700586751,1
0.2724137604972655,1,0.120081700694696,1.9382069748814077,-1.2920288411745082,0.9229704393447844,0.3791980100332603,-0.3395683294573403,1,-0.3319542830746119,-0.0443746077467029,-0.3525020649320138,0.2571762257769643,-0.7844028875357897,1
1.0937914765302348,0,-0.5828612340390097,-0.2552179160245117,-1.7260655979977355,0.5742401514127885,0.1060968525481659,1.5854315805966377,0,-1.5147806447284031,0.1223299997341557,0.7432950889940225,1.6097841591877016,-0.5080210241288163,2
1.5044803345467197,0,-1.3093928578577387,0.2931383067019685,-1.2920288411745082,-0.9601731154879936,-0.3035548836794756,0.5354316296581041,2,0.131585777573496,-1.5447160750744295,-0.3525020649320138,0.2571762257769643,-1.506901128289889,1
0.1081382172906716,1,0.3040734755578803,0.2931383067019685,-1.031606787080572,1.6204310152087764,1.608153218716185,1.0895982704312188,2,-1.8984000052647685,1.4559668595810231,1.839092242920059,1.6097841591877016,0.151390052151952,2
0.0260004456873747,1,0.5399603664081171,1.311514148908287,-1.4656435439037991,-0.2627125396240017,-0.1670043049369284,-1.4187349456997214,2,0.4193002979757698,1.622671467061882,-1.44829921885805,-1.095431707633773,-0.1550333181470841,0
0.3545515321005624,1,2.540281200818125,-0.2552179160245117,-0.7711847329866354,0.783478324171986,-1.259408934877306,-0.3395683294573403,0,-0.140144602806429,0.4557392146958722,-0.3525020649320138,0.2571762257769643,2.973789624661208,1
1.0116537049269378,1,-0.700804679464128,-0.5685643290110719,1.5726137538587923,0.6439862089991877,-1.259408934877306,-0.1062350070265549,1,-0.6836053635662797,-0.5444884301892788,-0.3525020649320138,0.2571762257769643,-0.4869919693043725,1
-1.616754986378564,1,1.7429835097443245,1.4681873554015674,-1.63925824663309,0.3650019786535909,-1.1228583561347587,0.1562649807080785,2,-0.2680177229852174,0.4557392146958722,-1.44829921885805,-1.095431707633773,0.8198135805003388,2
0.1902759888939685,1,0.9739922455725528,2.1732167846213275,-0.0767259220694715,-0.5416967699695985,0.9254003250034492,-0.2229016682419476,1,0.4193002979757698,1.7893760745427407,-0.3525020649320138,-1.095431707633773,-0.1940872771067649,1
0.7652403901170471,0,-0.5168129046009434,-1.1169205517375504,1.0517696456709196,-1.3786494610063886,0.9254003250034492,2.110431556065904,2,-0.7954943437227192,0.1223299997341557,0.7432950889940225,1.6097841591877016,0.0432406273405272,2
1.2580670197368289,1,-0.1063697145215317,1.0765043391683689,-1.7260655979977355,0.2255098634807925,1.0619509037459964,-0.3395683294573403,3,0.0516650774617533,-0.7111930376701368,-0.3525020649320138,0.2571762257769643,-0.6326932777308752,1
-0.2204128691225161,0,-1.2574977418706863,0.1364651002086884,1.3989990511295016,1.132208612103982,-1.259408934877306,0.7104316214811931,0,1.1545707390038027,-1.7114206825552878,0.7432950889940225,0.2571762257769643,-1.4002537788230678,2
1.5866181061500164,0,-0.4083049348098343,-0.725237535504352,-1.1184141384452173,-1.5878876337655865,-1.259408934877306,-0.3979016600650359,1,0.0676492174841015,-1.044602252631854,-0.3525020649320138,0.2571762257769643,-0.0558963454032784,0
0.4366893037038594,0,-0.6960869416471233,-1.5869401712173907,-0.2503406247987624,-0.5416967699695985,-0.8497571986496644,0.9437649439119784,3,-1.051240584080296,0.1223299997341557,1.839092242920059,1.6097841591877016,0.1003194904354455,1
1.2580670197368289,0,-0.8187481248892464,0.2148017034553284,1.3989990511295016,0.7137322665855869,0.5157485887758075,1.4687649193812449,1,-1.5467489247731003,0.1223299997341557,1.839092242920059,1.6097841591877016,-0.9706602302665764,2
-1.2882038999653762,0,-1.4037476141978336,-0.8035741387509903,1.3989990511295016,-1.518141576179187,-0.57665604116457,-1.972901586472836,3,0.1156016375511472,0.1223299997341557,-1.44829921885805,-1.095431707633773,-1.2185026621260906,0
-1.3703416715686731,1,0.6909279765522688,-0.8035741387509903,-0.5107626788926989,1.2717007272767804,0.9254003250034492,1.8187649030274224,2,-2.2820193658011334,1.4559668595810231,1.839092242920059,1.6097841591877016,1.3230088209423827,2
-0.3846884123291099,0,-0.4413290995288676,0.4498115131952486,-0.9447994357159264,0.016271690721595,0.2426474312907132,0.2145983113157749,3,0.4512685780204667,-1.378011467593571,0.7432950889940225,0.2571762257769643,-0.6837638394473812,1
0.2724137604972655,1,0.5352426285911126,0.6848213229351687,0.7913475915769832,0.5044940938263893,0.3791980100332603,0.8270982826965858,3,-1.802495165130677,1.4559668595810231,1.839092242920059,1.6097841591877016,0.16490873025338,2
0.929515933323641,0,-0.2809260137507063,0.3714749099486085,-0.7711847329866354,1.4111928424495788,1.471602639973638,-0.6604016477996695,3,1.2824438591825906,-0.3777838227084202,-0.3525020649320138,0.2571762257769643,-0.4869919693043725,1
0.2724137604972655,0,-1.285804168772715,0.3714749099486085,0.3573108347537558,-0.3324585972104009,0.1060968525481659,-1.885401590561292,3,0.4992209980875125,-0.0443746077467029,-1.44829921885805,-1.095431707633773,-1.5084032036344923,0
1.5044803345467197,1,0.5541135798591311,-0.2552179160245117,0.7913475915769832,-0.750934942728796,-1.6690606711049476,1.4687649193812449,3,-1.962336565354163,1.4559668595810231,1.839092242920059,1.6097841591877016,0.7597305667162139,2
-0.7953772703455947,1,-0.8564900274252841,-0.8819107419976303,-0.2503406247987624,-1.099665230660792,-1.5325100923624004,0.4479316337465596,2,0.5951258382216034,-0.5444884301892788,-0.3525020649320138,-1.095431707633773,-0.5140293255072291,1
-1.2060661283620793,0,-1.002739899752431,-1.1952571549841906,-0.9447994357159264,1.5506849576223771,-0.3035548836794756,0.0979316501003822,1,1.1066183189367564,-0.3777838227084202,-1.44829921885805,-1.095431707633773,-0.5365604556762756,2
-1.3703416715686731,1,-0.1346761414235598,-0.8035741387509903,1.659421105223438,-0.4022046547968001,0.788849746260902,-1.0104016314458473,1,-0.6036846634545369,1.4559668595810231,-1.44829921885805,-1.095431707633773,0.321124566092104,0
-1.1239283567587823,1,2.2053218158107883,0.8414945294284487,-0.0767259220694715,-1.6576336913519856,-1.5325100923624004,-0.6312349824958213,0,-0.4278591232087028,-0.2110792152275615,-0.3525020649320138,0.2571762257769643,1.666984074856496,0
-1.0417905851554854,1,-0.8564900274252841,-0.3335545192711518,0.1836961320244649,-1.0299191730743928,-1.1228583561347587,-0.3687349947611885,3,-0.5237639633427942,0.4557392146958722,-0.3525020649320138,-1.095431707633773,-0.7783945861573774,1
0.929515933323641,1,-0.790441697987218,1.4681873554015674,0.3573108347537558,-0.8904270579015944,0.788849746260902,-0.4854016559765805,3,0.7229989584003919,0.1223299997341557,0.7432950889940225,0.2571762257769643,-1.391241326755449,1
0.0260004456873747,0,-0.8423368139742701,-0.9602473452442704,0.3573108347537558,0.5044940938263893,0.9254003250034492,-1.0687349620535436,3,1.2185072990931969,-1.044602252631854,-1.44829921885805,-1.095431707633773,-0.4569504624123103,0
1.0116537049269378,0,-0.9036674055953317,-1.5086035679707506,-1.1184141384452173,-0.6114428275559977,0.9254003250034492,-0.4270683253688841,1,0.2914271777969814,-1.044602252631854,0.7432950889940225,0.2571762257769643,-0.2316391607218428,0
-0.9596528135521885,1,0.7286698790883065,-0.646900932257712,1.0517696456709196,1.2717007272767804,0.2426474312907132,1.643764911204334,1,-2.058241405488254,1.4559668595810231,0.7432950889940225,1.6097841591877016,1.2449009030230211,2
-0.9596528135521885,1,1.610886850868192,0.6064847196885287,-0.5107626788926989,-1.518141576179187,1.0619509037459964,0.3604316378350151,0,0.5791416981992552,-0.2110792152275615,0.7432950889940225,0.2571762257769643,1.264427882502861,1
0.2724137604972655,1,-0.4790710020649054,2.016543578128048,-0.6843773816219898,-1.099665230660792,0.9254003250034492,0.3312649725311676,3,-0.1561287428287777,0.6224438221767309,-1.44829921885805,-1.095431707633773,-1.3011168060792622,1
0.6009648469104533,0,-0.6064499231240333,-0.0985447095312317,0.0968887806598194,0.6439862089991877,-0.1670043049369284,1.2062649316466114,0,-1.147145424214387,0.1223299997341557,0.7432950889940225,1.6097841591877016,-0.6086600722172254,2
0.3545515321005624,0,-1.4933846327209233,-0.5685643290110719,-1.5524508952684446,0.2952559210671918,-0.4401054624220228,0.2145983113157749,0,1.5381900995401674,-0.5444884301892788,-0.3525020649320138,0.2571762257769643,-1.4137724569244958,1
1.3402047913401256,0,0.1153639628776909,0.0581284969620483,1.3989990511295016,0.9927164969311836,0.3791980100332603,-0.5145683212804286,3,1.1226024589591053,-0.0443746077467029,-0.3525020649320138,-1.095431707633773,0.0868008123340175,1
1.2580670197368289,0,-0.2997969650187256,-1.4302669647241106,0.1836961320244649,-0.2627125396240017,-1.6690606711049476,-1.5645682722189622,0,0.0356809374394045,-1.8781252900361465,-0.3525020649320138,-1.095431707633773,0.5329171896811435,0
-0.4668261839324069,1,-1.3188283334917483,1.311514148908287,1.138576997035565,0.016271690721595,-1.6690606711049476,0.5645982949619524,0,-0.5397481033651425,0.4557392146958722,-0.3525020649320138,0.2571762257769643,-1.8118224232443216,2
-1.534617214775267,0,0.0964930116096724,0.0581284969620483,-1.2920288411745082,0.5742401514127885,0.1060968525481659,0.3895983031388633,2,0.8988244986462259,-0.8778976451509954,0.7432950889940225,0.2571762257769643,0.0672738328541771,2
-0.0561373259159222,1,-0.0922165010705169,0.3714749099486085,1.485806402494147,-0.1232204244512033,1.3350520612310908,-0.3979016600650359,0,0.1156016375511472,0.7891484296575896,-1.44829921885805,-1.095431707633773,-0.294726325195174,1
0.1902759888939685,0,0.1342349141457101,0.5281481164418886,-0.6843773816219898,-0.8206810003151952,-0.8497571986496644,0.4187649684427114,3,1.442285259406076,-1.044602252631854,0.7432950889940225,0.2571762257769643,-0.1460208660794651,1
-1.698892757981861,1,-0.559272544953986,0.9981677359217288,-1.63925824663309,-1.5878876337655865,-1.259408934877306,-1.0979016273573918,2,-0.2040811628958234,0.6224438221767309,-0.3525020649320138,-1.095431707633773,-1.0202287166384791,0
-0.7132394987422978,1,1.6061691130511877,-0.4902277257644319,1.2253843484002105,-0.2627125396240017,0.2426474312907132,-0.5145683212804286,0,0.7229989584003919,0.2890346072150136,-0.3525020649320138,0.2571762257769643,2.140137808406478,1
-1.45247944317197,0,-0.6536273012940806,-0.1768813127778717,-0.0767259220694715,-1.448395518592788,-1.3959595136198533,2.081264890762056,2,-0.939351603923856,0.1223299997341557,1.839092242920059,1.6097841591877016,-0.6236808256632562,2
-0.2204128691225161,1,-0.2195954221296449,-0.5685643290110719,-1.2920288411745082,-1.2391573458335905,0.3791980100332603,-0.0770683417227067,2,0.3553637378863753,0.1223299997341557,-0.3525020649320138,-1.095431707633773,0.0762862849217961,1
1.6687558777533134,0,-1.4981023705379282,-0.5685643290110719,-0.6843773816219898,-0.8206810003151952,-0.4401054624220228,-0.1062350070265549,2,1.2824438591825906,-0.7111930376701368,-1.44829921885805,-1.095431707633773,-1.419780758302908,1
1.3402047913401256,1,0.511653939506089,0.5281481164418886,-0.163533273434117,-1.518141576179187,-1.3959595136198533,-0.1937350029380994,0,-0.2680177229852174,-0.3777838227084202,-0.3525020649320138,0.2571762257769643,0.2279958947267107,1
1.2580670197368289,1,-0.9083851434123364,0.2931383067019685,-1.7260655979977355,-0.4719507123831993,-0.8497571986496644,0.068764984796534,0,0.3873320179310723,1.1225576446193062,0.7432950889940225,0.2571762257769643,-1.093830408524032,1
1.0937914765302348,0,-1.4037476141978336,-0.8035741387509903,-0.0767259220694715,-1.5878876337655865,-0.1670043049369284,0.4479316337465596,1,1.570158379584864,-1.7114206825552878,-0.3525020649320138,-1.095431707633773,-1.2185026621260906,1
0.6009648469104533,1,-1.361287973844791,0.3714749099486085,0.4441181861184013,1.2717007272767804,-0.57665604116457,0.6520982908734968,0,0.6590623983109979,1.622671467061882,-0.3525020649320138,0.2571762257769643,-1.5850090462092512,2
-0.0561373259159222,0,-0.7621352710851894,-1.2735937582308303,0.4441181861184013,-0.8206810003151952,-1.1228583561347587,1.1187649357350669,1,-1.3389551044825694,0.1223299997341557,1.839092242920059,1.6097841591877016,-0.1805685990053369,2
0.6009648469104533,1,-0.8847964543273126,-0.0202081062845916,-1.3788361925391537,-0.4719507123831993,0.5157485887758075,0.5062649643542559,3,-0.7155736436109765,1.622671467061882,-0.3525020649320138,0.2571762257769643,-0.9451249494083231,1
0.4366893037038594,1,1.341975795298922,-0.725237535504352,0.7045402402123377,-1.0299191730743928,-1.3959595136198533,0.2437649766196231,3,-0.6516370835215827,-0.0443746077467029,0.7432950889940225,0.2571762257769643,2.0410008356626728,1
0.8473781617203441,0,-1.3518524982107814,0.1364651002086884,-1.3788361925391537,0.8532243817583852,1.471602639973638,-0.0479016764188586,2,0.9307927786909228,-0.8778976451509954,-0.3525020649320138,0.2571762257769643,-1.4993907515668734,1
0.929515933323641,0,-0.8187481248892464,-0.9602473452442704,1.3989990511295016,-0.2627125396240017,-0.1670043049369284,1.8187649030274224,3,-0.9233674639015076,0.1223299997341557,1.839092242920059,1.6097841591877016,-0.4269089555202481,2
-0.5489639555357039,1,-1.1584252477135877,-0.8035741387509903,-1.1184141384452173,0.9927164969311836,1.608153218716185,-0.2229016682419476,2,0.6910306783556949,-0.2110792152275615,-0.3525020649320138,0.2571762257769643,-0.9195896685500704,2
-1.2060661283620793,0,-0.6489095634770758,0.5281481164418886,-0.8579920843512808,1.480938900035978,0.1060968525481659,2.081264890762056,0,-1.4508440846390092,0.1223299997341557,0.7432950889940225,1.6097841591877016,-0.9240958945838796,2
1.2580670197368289,0,-1.2291913149686584,-0.9602473452442704,-0.7711847329866354,0.783478324171986,-0.9863077773922116,-0.1937350029380994,0,0.163554057618193,-0.5444884301892788,0.7432950889940225,0.2571762257769643,-0.9376145726853076,1
0.1902759888939685,0,-0.8895141921443174,-1.3519303614774705,-0.4239553275280534,1.7599231303815748,0.3791980100332603,0.5645982949619524,2,1.026697618825014,-1.044602252631854,0.7432950889940225,0.2571762257769643,-0.3037387772627924,2
-1.534617214775267,1,2.3798781150399635,0.7631579261818087,1.2253843484002105,0.0860177483079942,0.1060968525481659,-0.0187350111150104,0,-0.4118749831863545,0.9558530371384482,-0.3525020649320138,0.2571762257769643,1.8952995272361703,1
0.8473781617203441,1,0.525807152957103,-0.3335545192711518,1.485806402494147,1.3414467848631797,1.608153218716185,1.643764911204334,1,-2.186114525667042,1.4559668595810231,0.7432950889940225,1.6097841591877016,0.7822616968852609,2
-0.1382750975192191,1,-1.1678607233475966,0.1364651002086884,1.138576997035565,-0.4022046547968001,-1.3959595136198533,-0.4270683253688841,3,-0.4278591232087028,-0.0443746077467029,-0.3525020649320138,0.2571762257769643,-1.3056230321130715,1
0.7652403901170471,0,-0.1110874523385361,-0.646900932257712,-0.0767259220694715,0.7137322665855869,-0.3035548836794756,0.5937649602658005,3,1.2025231590708478,-1.2113068601127126,0.7432950889940225,0.2571762257769643,0.2505270248957572,2
-0.6311017271390008,1,0.6012909580291785,0.2931383067019685,-0.6843773816219898,0.5044940938263893,0.5157485887758075,0.0979316501003822,2,0.6270941182663003,1.1225576446193062,-0.3525020649320138,0.2571762257769643,0.4578134224509877,2
-0.8775150419488915,1,2.5733053655371583,1.0765043391683689,-0.5975700302573443,0.9927164969311836,1.1985014824885436,-0.572901651888125,2,-0.2200653029181716,1.1225576446193062,0.7432950889940225,0.2571762257769643,1.8322123627628395,1
-1.616754986378564,1,0.7145166656372924,0.3714749099486085,-0.4239553275280534,-1.1694112882471912,1.3350520612310908,0.7104316214811931,2,0.6270941182663003,1.7893760745427407,0.7432950889940225,0.2571762257769643,0.5254068129581279,2
-1.534617214775267,1,0.8702020135984485,1.7031971651414874,-0.3371479761634079,-0.8904270579015944,1.1985014824885436,-0.3395683294573403,1,-0.108176322761732,-0.8778976451509954,-0.3525020649320138,0.2571762257769643,-0.0589004960924846,1
-0.0561373259159222,0,-0.5875789718560145,-1.4302669647241106,0.2705034833891103,-0.8904270579015944,0.9254003250034492,0.6229316255696487,1,0.8988244986462259,0.1223299997341557,-0.3525020649320138,0.2571762257769643,0.1468838261181425,1
0.1902759888939685,1,-0.1016519767045265,1.8598703716347675,-1.5524508952684446,1.6901770727951757,-1.5325100923624004,-2.177068243599773,3,0.3713478779087241,-0.2110792152275615,-1.44829921885805,-1.095431707633773,-0.9391166480299108,0
-1.616754986378564,0,-0.7102401550981376,0.3714749099486085,0.0968887806598194,-0.5416967699695985,-1.259408934877306,0.4187649684427114,1,1.250475579137893,0.1223299997341557,-1.44829921885805,-1.095431707633773,-0.9225938192392767,1
